time,Backup:backupCopyFilesCount,Backup:backupCopyFilesMs,BinaryProtocol:bytesReadPerSecond,BinaryProtocol:bytesWrittenPerSecond,BinaryProtocol:messagesReadPerSecond,BinaryProtocol:messagesWrittenPerSecond,BinaryProtocol:nAckMessages,BinaryProtocol:nBytesRead,BinaryProtocol:nBytesWritten,BinaryProtocol:nEntriesOldVersion,BinaryProtocol:nGroupAckMessages,BinaryProtocol:nGroupedAcks,BinaryProtocol:nMaxGroupedAcks,BinaryProtocol:nMessageBatches,BinaryProtocol:nMessagesBatched,BinaryProtocol:nMessagesRead,BinaryProtocol:nMessagesWritten,BinaryProtocol:nReadNanos,BinaryProtocol:nWriteNanos,BtreeOp:nBinDeltaDelete,BtreeOp:nBinDeltaGet,BtreeOp:nBinDeltaInsert,BtreeOp:nBinDeltaUpdate,BtreeOp:nRootSplits,BtreeOp:relatchesRequired,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxPredictedUtilization,Cleaning:maxUtilization,Cleaning:minPredictedUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsExtinct,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nPendingDBsIncomplete,Cleaning:nPendingDBsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRevisalRuns,Cleaning:nTwoPassRuns,Cleaning:pendingDBQueueSize,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,ConsistencyTracker:nLagConsistencyWaitMS,ConsistencyTracker:nLagConsistencyWaits,ConsistencyTracker:nVLSNConsistencyWaitMS,ConsistencyTracker:nVLSNConsistencyWaits,Environment:environmentCreationTime,Eraser:eraserCycleEnd,Eraser:eraserCycleStart,Eraser:eraserFSyncs,Eraser:eraserFilesAlreadyDeleted,Eraser:eraserFilesDeleted,Eraser:eraserFilesErased,Eraser:eraserFilesRemaining,Eraser:eraserReadBytes,Eraser:eraserReads,Eraser:eraserWriteBytes,Eraser:eraserWrites,FeederManager:nFeedersCreated,FeederManager:nFeedersShutdown,FeederManager:replica95DelayMsMap,FeederManager:replica99DelayMsMap,FeederManager:replicaAvgDelayMsMap,FeederManager:replicaDelayMap,FeederManager:replicaLastCommitTimestampMap,FeederManager:replicaLastCommitVLSNMap,FeederManager:replicaMaxDelayMsMap,FeederManager:replicaVLSNLagMap,FeederManager:replicaVLSNRateMap,FeederTxns:ackWaitMS,FeederTxns:lastCommitTimestamp,FeederTxns:lastCommitVLSN,FeederTxns:totalTxnMS,FeederTxns:txnsAcked,FeederTxns:txnsNotAcked,FeederTxns:vlsnRate,I/O:bufferBytes,I/O:endOfLog,I/O:fSync95Ms,I/O:fSync99Ms,I/O:fSyncAvgMs,I/O:fSyncMaxMs,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nRepeatIteratorReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate,Replay:elapsedTxn95Ms,Replay:elapsedTxn99Ms,Replay:elapsedTxnAvgMs,Replay:elapsedTxnMaxMs,Replay:latestCommitLagMs,Replay:maxCommitProcessingNanos,Replay:minCommitProcessingNanos,Replay:nAborts,Replay:nCommitAcks,Replay:nCommitNoSyncs,Replay:nCommitSyncs,Replay:nCommitWriteNoSyncs,Replay:nCommits,Replay:nGroupCommitMaxExceeded,Replay:nGroupCommitTimeouts,Replay:nGroupCommitTxns,Replay:nGroupCommits,Replay:nLNs,Replay:nMessageQueueOverflows,Replay:nNameLNs,Replay:outputQueue95DelayMs,Replay:outputQueue99DelayMs,Replay:outputQueueAvgDelayMs,Replay:outputQueueMaxDelayMs,Replay:replayQueue95DelayMs,Replay:replayQueue99DelayMs,Replay:replayQueueAvgDelayMs,Replay:replayQueueMaxDelayMs,Replay:totalCommitProcessingNanos,TaskCoordinator:nApplicationPermits,TaskCoordinator:nDeficitPermits,TaskCoordinator:nRealPermits,VLSNIndex:nBucketsCreated,VLSNIndex:nHeadBucketsDeleted,VLSNIndex:nHits,VLSNIndex:nMisses,VLSNIndex:nTailBucketsDeleted
2026-02-20 21:24:07.710 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1739861,1083688,224, ,35, ,44, , , , , , , , , ,35,6, , , ,29,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771622647017,9356, , , ,28,655359,1256706,15,15,3,15, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,266457672, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:25:07.711 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1742821,1086648,224, ,36, ,45, , , , , , , , , ,36,6, , , ,30,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771622707045,9386, , , ,28,655359,1262805,9,9,4,9, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,6099,18, , , , , , , , ,287429192, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:26:07.712 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1745893,1089720,224, ,36, ,44, , , , , , , , , ,36,6, , , ,30,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771622767080,9416, , , ,29,655359,1266291,12,12,4,12, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,310497864, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:27:07.714 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1748965,1092792,224, ,36, ,44, , , , , , , , , ,36,6, , , ,30,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771622827104,9446, , , ,29,655359,1269777,5,5,3,5, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,333566536, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:28:07.715 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1752261,1096088,224, ,36, ,44, , , , , , , , , ,36,6, , , ,30,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771622887140,9476, , , ,29,655359,1273482,13,13,4,13, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3705,18, , , , , , , , ,354538056,3, , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:29:07.717 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1755333,1099160,224, ,36, ,44, , , , , , , , , ,36,6, , , ,30,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771622947166,9506, , , ,29,655359,1276968,5,5,3,5, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , ,1,2,161564200,1, , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:30:07.718 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1758405,1102232,224, ,36, ,44, , , , , , , , , ,36,6, , , ,30,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623007197,9536, , , ,29,655359,1280454,10,10,4,10, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,184632872, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:31:07.719 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1761477,1105304,224, ,36, ,44, , , , , , , , , ,36,6, , , ,30,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623067229,9566, , , ,29,655359,1283940,7,7,3,7, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,207701544, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:32:07.721 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1764549,1108376,224, ,36, ,44, , , , , , , , , ,36,6, , , ,30,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623127260,9596, , , ,29,655359,1287426,10,10,4,10, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,228673064, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:33:07.722 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1767845,1111672,224, ,36, ,44, , , , , , , , , ,36,6, , , ,30,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623187288,9626, , , ,29,655359,1291131,12,12,4,12, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3705,18, , , , , , , , ,251741736, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:34:07.724 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1770917,1114744,224, ,36, ,44, , , , , , , , , ,36,6, , , ,30,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623247317,9656, , , ,29,655359,1294617,7,7,4,7, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,274810408, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:35:07.725 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1773989,1117816,224, ,36, ,44, , , , , , , , , ,36,6, , , ,30,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623307351,9686, , , ,29,655359,1298103,9,9,4,9, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,297879080, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:36:07.726 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1776629,1120456,224, ,37, ,45, , , , , , , , , ,37,6, , , ,31,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623367383,9716, , , ,29,655359,1304216,8,8,5,8, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,6113,18, , , , , , , , ,320947752, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:37:07.727 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1779701,1123528,224, ,37, ,44, , , , , , , , , ,37,6, , , ,31,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623427431,9746, , , ,28,655359,1307702,18,18,4,18, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,341919272,1, , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:38:07.729 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1782773,1126600,224, ,37, ,44, , , , , , , , , ,37,6, , , ,31,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623487463,9776, , , ,28,655359,1311188,10,10,4,10, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,364987944, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:39:07.730 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1785877,1129704,224, ,37, ,44, , , , , , , , , ,37,6, , , ,31,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623547490,9806, , , ,28,655359,1314893,8,8,4,8, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3705,18, , , , , , ,1,3,167992760,1, , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:40:07.732 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1788949,1132776,224, ,37, ,44, , , , , , , , , ,37,6, , , ,31,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623607520,9836, , , ,28,655359,1318379,7,7,4,7, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,193158584, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:41:07.733 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1792021,1135848,224, ,37, ,44, , , , , , , , , ,37,6, , , ,31,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623667553,9866, , , ,28,655359,1321865,7,7,3,7, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,214130104, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:42:07.734 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1795093,1138920,224, ,37, ,44, , , , , , , , , ,37,6, , , ,31,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623727585,9896, , , ,28,655359,1325351,12,12,4,12, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,237198776, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:43:07.736 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1798165,1141992,224, ,37, ,44, , , , , , , , , ,37,6, , , ,31,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623787613,9926, , , ,28,655359,1328837,7,7,3,7, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,256073144, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:44:07.737 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1801237,1145064,224, ,37, ,44, , , , , , , , , ,37,6, , , ,31,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623847640,9956, , , ,28,655359,1332542,6,6,3,6, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3705,18, , , , , , , , ,279141816, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:45:07.738 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1804533,1148360,224, ,37, ,44, , , , , , , , , ,37,6, , , ,31,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623907668,9986, , , ,28,655359,1336028,6,6,3,6, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,302210488,1, , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:46:07.739 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1807093,1150920,224, ,38, ,45, , , , , , , , , ,38,6, , , ,32,2,7, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771623967697,10016, , , ,28,655359,1342155,8,8,3,8, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,6127,18, , , , , , , , ,325279160, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , , 
2026-02-20 21:47:07.741 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1810565,1154392,224, ,38, ,44, , , , , , , , , ,38,6, , , ,32,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771624027720,10046, , , ,28,655359,1345641,6,6,3,6, , , ,12,12, ,18, ,3,15, , , , , , , , , , , , ,3486,18, , , , , , , , ,348347832, , , , , , , ,18, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2026-02-20 21:48:07.742 UTC, , ,0,0,0,0, , , , , , , , , , , , , , , , , , , , ,589,1813637,1157464,224, ,38, ,43, , , , , , , , , ,38,6, , , ,32,2,6, ,49, , , , , , , , , , , , , , ,1362,1,734,734, , , , ,1412,111590309888,57,57,57,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1412, , , , ,1771604046640,,, , , , , , , , , , , , , , , , , , , , , ,1771624083337,10074, , , ,29,655359,1348922,8,8,4,8, , , ,11,11, ,17, ,3,14, , , , , , , , , , , , ,3278,17, , , , , , ,1,3,153286088,1, , , , , , ,17, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,11, , ,6, , , , , , , , , , , , , , ,0, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
